state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1225,1783613743318,71213,69048,0,0,0,0,0,0,77,80,40,50,70,189.53,57,-9,11,-1040,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613743293,69023,1092
1226,1783613743440,71335,69171,0,0,0,0,0,0,77,80,39,50,70,189.25,57,6,4,-994,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743393,69123,1094
1227,1783613743508,71403,69238,0,0,0,0,0,0,77,80,38,50,70,189.49,57,-26,0,-1005,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743493,69223,1096
1228,1783613743602,71497,69333,0,0,0,0,0,0,77,80,37,50,70,189.47,57,5,4,-991,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743593,69324,1098
1229,1783613743670,71565,69401,0,0,0,0,0,0,77,80,35,50,70,189.62,57,0,23,-986,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743643,69374,1099
1230,1783613743806,71701,69536,0,0,0,0,0,0,77,80,34,50,70,189.57,57,9,6,-1025,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743794,69524,1102
1231,1783613743847,71742,69577,0,0,0,0,0,0,77,80,33,50,70,189.6,58,-5,-8,-1016,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743844,69574,1103
1232,1783613743980,71875,69710,0,0,0,0,0,0,77,80,32,50,70,189.38,58,-14,23,-995,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613743944,69674,1105
1233,1783613744062,71957,69792,0,0,0,0,0,0,77,80,31,50,70,189.53,58,7,12,-969,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744044,69775,1107
1234,1783613744113,72008,69843,0,0,0,0,0,0,77,80,29,50,70,189.5,58,7,9,-1008,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744094,69825,1108
1235,1783613744183,72078,69914,0,0,0,0,0,0,77,80,28,50,70,189.39,58,-9,11,-1019,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744144,69875,1109
1236,1783613744256,72151,69987,0,0,0,0,0,0,77,80,27,40,70,189.55,58,-24,28,-1026,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744245,69975,1111
1237,1783613744350,72245,70080,0,0,0,0,0,0,77,80,26,40,70,189.32,58,-7,-6,-993,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744345,70075,1113
1238,1783613744448,72343,70179,0,0,0,0,0,0,77,80,25,40,70,189.46,58,10,3,-1049,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744445,70176,1115
1239,1783613744591,72486,70321,0,0,0,0,0,0,77,79,25,40,70,189.11,58,-16,8,-1039,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744545,70276,1117
1240,1783613744643,72538,70373,0,0,0,0,0,0,77,79,26,40,70,189.32,58,-9,0,-1011,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744596,70326,1118
1241,1783613744723,72618,70453,0,0,0,0,0,0,77,79,25,40,70,189.17,59,17,-4,-956,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744696,70426,1120
1242,1783613744815,72710,70545,0,0,0,0,0,0,77,79,25,40,70,189.44,59,-7,29,-1067,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744796,70526,1122
1243,1783613744863,72758,70593,0,0,0,0,0,0,77,79,25,40,70,189.41,59,-3,2,-1036,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744846,70576,1123
1244,1783613744959,72854,70689,0,0,0,0,0,0,77,79,25,40,70,189.24,59,14,23,-1001,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613744946,70677,1125
1245,1783613745056,72951,70787,0,0,0,0,0,0,77,79,25,40,70,189.59,59,4,25,-1041,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745047,70777,1127
1246,1783613745180,73075,70910,0,0,0,0,0,0,77,79,24,40,70,188.99,59,-3,19,-975,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745147,70877,1129
1247,1783613745283,73178,71013,0,0,0,0,0,0,77,79,24,40,70,189.76,59,21,4,-1016,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745247,70977,1131
1248,1783613745352,73247,71082,0,0,0,0,0,0,77,79,24,40,70,189.21,59,-18,17,-1070,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745347,71078,1133
1249,1783613745442,73337,71172,0,0,0,0,0,0,76,79,24,40,70,189.08,59,-20,17,-1064,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745397,71128,1134
1250,1783613745537,73432,71267,0,0,0,0,0,0,76,79,24,40,70,189.13,59,10,5,-1073,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745497,71228,1136
1251,1783613745633,73528,71363,0,0,0,0,0,-1,76,79,25,40,70,189.43,60,-1,0,-989,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745598,71328,1138
1252,1783613745729,73624,71459,0,0,0,0,0,-1,76,79,24,40,70,189.24,60,-10,6,-1009,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745698,71428,1140
1253,1783613745825,73720,71555,0,0,0,0,0,0,76,79,23,40,70,189.22,60,-4,11,-970,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745798,71529,1142
1254,1783613745921,73816,71652,0,0,0,0,0,0,76,79,23,40,70,189.45,60,-13,11,-981,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745898,71629,1144
1255,1783613746017,73912,71748,0,0,0,0,0,0,76,79,22,40,70,189.01,60,15,3,-968,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613745999,71729,1146
1256,1783613746115,74010,71845,0,0,0,0,0,0,76,79,21,40,70,189.11,60,-4,14,-1009,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746099,71829,1148
1257,1783613746210,74105,71940,0,0,0,0,0,0,76,79,20,40,70,189.3,60,-7,-13,-941,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746199,71929,1150
1258,1783613746311,74206,72041,0,0,0,0,0,0,76,79,20,40,70,189.25,60,4,23,-1034,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746299,72030,1152
1259,1783613746402,74297,72133,0,0,0,0,0,0,77,80,20,40,70,189.04,60,-2,32,-1103,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746400,72130,1154
1260,1783613746499,74394,72229,0,0,0,0,0,0,77,80,22,40,70,189.36,61,-8,11,-997,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746450,72180,1155
1261,1783613746595,74490,72325,0,0,0,0,0,0,77,80,23,40,70,189.55,61,-32,13,-979,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746550,72280,1157
1262,1783613746691,74586,72422,0,0,0,0,0,0,77,80,24,40,70,189.35,61,12,-12,-1005,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746650,72380,1159
1263,1783613746787,74682,72518,0,0,0,0,0,0,77,80,26,40,70,189.36,61,0,5,-996,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746750,72481,1161
1264,1783613746890,74785,72620,0,0,0,0,0,0,77,80,27,40,70,189.35,61,-1,4,-1000,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746850,72581,1163
1265,1783613746983,74878,72714,0,0,0,0,0,-1,77,80,28,40,70,189.23,61,23,-30,-939,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613746951,72681,1165
1266,1783613747079,74974,72809,0,0,0,0,0,0,77,80,30,40,70,189.62,61,-9,19,-998,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747051,72781,1167
1267,1783613747173,75068,72904,0,0,0,0,0,-1,77,80,32,40,70,189.21,61,6,7,-1005,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747151,72882,1169
1268,1783613747270,75165,73000,0,0,0,0,0,-1,77,80,32,50,70,189.56,61,3,16,-1008,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747252,72982,1171
1269,1783613747366,75261,73096,0,0,0,0,0,-1,78,80,35,50,70,189.37,61,33,-9,-999,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747352,73082,1173
1270,1783613747462,75357,73192,0,0,0,0,0,-1,78,80,35,50,70,189.64,62,22,6,-1006,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747452,73182,1175
1271,1783613747559,75454,73289,0,0,0,0,0,-1,78,80,36,50,70,189.4,62,-50,18,-961,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747552,73283,1177
1272,1783613747654,75549,73385,0,0,0,0,0,-1,78,80,38,50,70,189.55,62,18,29,-992,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747653,73383,1179
1273,1783613747751,75646,73481,0,0,0,0,0,0,78,80,39,50,70,189.47,62,6,-2,-977,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747703,73433,1180
1274,1783613747847,75742,73577,0,0,0,0,0,0,78,80,40,50,70,189.52,62,30,-17,-993,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747803,73533,1182
1275,1783613747943,75838,73673,0,0,0,0,0,0,78,80,41,50,70,189.46,62,17,-6,-960,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613747903,73633,1184
1276,1783613748039,75934,73770,0,0,0,0,0,0,78,80,42,60,70,189.18,62,4,2,-976,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748003,73734,1186
1277,1783613748136,76031,73866,0,0,0,0,0,0,78,80,43,60,70,189.36,62,1,28,-982,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748104,73834,1188
1278,1783613748238,76133,73968,0,0,0,0,0,0,78,80,44,60,70,189.56,62,19,-24,-1005,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748204,73934,1190
1279,1783613748334,76229,74065,0,0,0,0,0,-1,77,80,45,60,70,189.56,62,18,-4,-999,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748304,74034,1192
1280,1783613748455,76350,74186,0,0,0,0,0,0,77,80,45,60,70,189.56,63,-17,21,-977,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748454,74185,1195
1281,1783613748523,76418,74253,0,0,0,0,0,0,77,80,46,60,70,189.47,63,44,-10,-1029,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748504,74235,1196
1282,1783613748617,76512,74348,0,0,0,0,0,-1,77,80,46,60,70,189.5,63,45,-12,-1024,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748605,74335,1198
1283,1783613748665,76560,74395,0,0,0,0,0,0,77,80,47,60,70,189.56,63,-11,-3,-929,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748655,74385,1199
1284,1783613748761,76656,74491,0,0,0,0,0,0,77,80,47,60,70,189.68,63,14,-5,-987,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748755,74485,1201
1285,1783613748857,76752,74588,0,0,0,0,0,0,77,80,47,60,70,189.14,63,14,12,-1012,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748855,74586,1203
1286,1783613748954,76849,74684,0,0,0,0,0,0,77,80,47,60,70,189.5,63,26,0,-1020,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613748905,74636,1204
1287,1783613749050,76945,74780,0,0,0,0,0,0,77,80,47,60,70,189.33,63,6,-1,-943,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749005,74736,1206
1288,1783613749152,77047,74882,0,0,0,0,0,0,77,80,47,60,70,189.7,63,26,12,-1028,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749106,74836,1208
1289,1783613749243,77138,74974,0,0,0,0,0,0,77,79,47,60,70,189.55,63,-20,4,-988,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749206,74936,1210
1290,1783613749341,77236,75071,0,0,0,0,0,0,77,79,47,60,70,189.66,64,-2,6,-981,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749306,75036,1212
1291,1783613749437,77332,75167,0,0,0,0,0,0,77,79,47,60,70,189.28,64,42,-16,-1042,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749406,75137,1214
1292,1783613749532,77427,75262,0,0,0,0,0,0,77,79,48,60,70,189.41,64,15,-11,-1022,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749506,75237,1216
1293,1783613749628,77523,75358,0,0,0,0,0,0,77,79,48,60,70,189.33,64,6,-3,-1015,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749607,75337,1218
1294,1783613749724,77619,75455,0,0,0,0,0,0,77,79,48,70,70,189.67,64,3,5,-988,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749707,75437,1220
1295,1783613749821,77716,75551,0,0,0,0,0,0,77,79,48,70,70,189.39,64,2,-1,-976,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749807,75538,1222
1296,1783613749917,77812,75647,0,0,0,0,0,0,77,79,49,70,70,189.38,64,34,17,-1027,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613749907,75638,1224
1297,1783613750014,77909,75744,0,0,0,0,0,0,77,79,49,70,70,189.63,64,-17,8,-1003,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750008,75738,1226
1298,1783613750109,78004,75840,0,0,0,0,0,0,77,79,50,70,70,189.29,64,23,7,-977,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750108,75838,1228
1299,1783613750206,78101,75936,0,0,0,0,0,0,77,80,50,70,70,189.3,64,-8,9,-993,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750158,75888,1229
1300,1783613750302,78197,76032,0,0,0,0,0,0,77,80,51,70,70,189.15,65,-28,1,-968,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750258,75989,1231
1301,1783613750405,78300,76136,0,0,0,0,0,0,77,80,52,70,70,189.47,65,2,5,-1018,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750359,76089,1233
1302,1783613750495,78390,76226,0,0,0,0,0,0,77,80,52,70,70,189.69,65,12,-9,-992,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750459,76189,1235
1303,1783613750605,78500,76335,0,0,0,0,0,0,77,80,53,70,70,189.59,65,-36,5,-961,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750559,76289,1237
1304,1783613750746,78641,76477,0,0,0,0,0,0,77,80,54,70,70,189.54,65,-5,15,-1004,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750709,76440,1240
1305,1783613750830,78725,76561,0,0,0,0,0,0,77,80,55,70,70,189.31,65,-20,13,-947,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750810,76540,1242
1306,1783613750899,78794,76629,0,0,0,0,0,0,77,80,56,70,70,189.65,65,8,8,-1009,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750860,76590,1243
1307,1783613750984,78879,76714,0,0,0,0,0,0,77,80,57,70,70,189.46,65,5,-3,-968,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613750960,76690,1245
1308,1783613751083,78978,76813,0,0,0,0,0,0,77,80,58,70,70,189.42,65,-21,18,-1021,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751060,76791,1247
1309,1783613751179,79074,76910,0,0,0,0,0,0,77,79,59,70,70,189.6,65,23,7,-1078,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751160,76891,1249
1310,1783613751280,79175,77010,0,0,0,0,0,0,77,79,60,70,70,189.54,66,4,13,-986,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751261,76991,1251
1311,1783613751378,79273,77109,0,0,0,0,0,0,77,79,58,70,70,189.33,66,33,7,-1054,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751361,77091,1253
1312,1783613751478,79373,77209,0,0,0,0,0,0,77,79,59,80,70,189.62,66,-41,36,-992,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751461,77191,1255
1313,1783613751578,79473,77308,0,0,0,0,0,0,77,79,60,80,70,189.75,66,-9,-1,-935,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751561,77292,1257
1314,1783613751678,79573,77408,0,0,0,0,0,0,77,79,61,80,70,189.32,66,56,-26,-992,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751661,77392,1259
1315,1783613751779,79674,77509,0,0,0,0,0,0,77,79,62,80,70,189.72,66,34,3,-1053,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751762,77492,1261
1316,1783613751877,79772,77608,0,0,0,0,0,0,77,79,63,80,70,189.53,66,-25,36,-986,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613751862,77592,1263
1317,1783613752092,79987,77822,0,0,0,0,0,0,77,79,64,80,70,189.77,66,19,14,-1029,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752062,77793,1267
1318,1783613752106,80001,77837,0,0,0,0,0,0,77,79,65,80,70,189.83,66,10,-3,-996,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752062,77793,1267
1319,1783613752178,80073,77909,0,0,0,0,0,0,77,79,66,80,70,189.71,66,-24,20,-1005,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752163,77893,1269
1320,1783613752284,80179,78015,0,0,0,0,0,0,77,79,67,80,70,189.85,67,7,9,-999,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752263,77993,1271
1321,1783613752380,80275,78110,0,0,0,0,0,0,77,79,68,80,70,189.75,67,35,-5,-1002,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752363,78093,1273
1322,1783613752479,80374,78209,0,0,0,0,0,0,77,79,69,80,70,189.72,67,29,-2,-1010,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752463,78194,1275
1323,1783613752526,80421,78257,0,0,0,0,0,0,77,79,70,80,70,189.56,67,-12,39,-1013,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752513,78244,1276
1324,1783613752631,80526,78361,0,0,0,0,0,0,77,79,72,80,70,189.66,67,-15,-1,-973,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752614,78344,1278
1325,1783613752726,80621,78456,0,0,0,0,0,0,77,79,73,90,70,189.54,67,-4,7,-1024,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752714,78444,1280
1326,1783613752825,80720,78556,0,0,0,0,0,0,77,79,74,90,70,189.41,67,9,1,-1011,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752814,78545,1282
1327,1783613752947,80842,78678,0,0,0,0,0,0,77,79,75,90,70,189.66,67,-14,12,-973,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613752914,78645,1284
1328,1783613753031,80926,78762,0,0,0,0,0,0,77,79,76,90,70,190.06,67,38,-20,-998,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753015,78745,1286
1329,1783613753130,81025,78860,0,0,0,0,0,-1,77,79,78,90,70,190.37,67,-2,-20,-958,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753115,78845,1288
1330,1783613753227,81122,78958,0,0,0,0,0,0,77,79,79,90,70,190.15,68,19,-5,-991,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753215,78946,1290
1331,1783613753326,81221,79056,0,0,0,0,0,0,77,79,80,90,70,189.59,68,3,-16,-968,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753315,79046,1292
1332,1783613753425,81320,79155,0,0,0,0,0,0,77,79,81,90,70,189.89,68,39,-11,-999,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753416,79146,1294
1333,1783613753523,81418,79254,0,0,0,0,0,0,77,79,82,90,70,189.81,68,44,-29,-970,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753516,79246,1296
1334,1783613753624,81519,79354,0,0,0,0,0,0,77,79,83,100,70,190,68,16,2,-1005,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753616,79346,1298
1335,1783613753723,81618,79453,0,0,0,0,0,0,77,79,84,100,70,189.67,68,12,-7,-996,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753716,79447,1300
1336,1783613753832,81727,79562,0,0,0,0,0,0,77,79,86,100,70,189.97,68,7,17,-980,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753817,79547,1302
1337,1783613753922,81817,79653,0,0,0,0,0,0,77,79,87,100,70,190.02,68,0,12,-1001,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613753917,79647,1304
1338,1783613754022,81917,79752,0,0,0,0,0,0,77,79,89,100,70,190.13,68,6,7,-1004,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613754017,79747,1306
1339,1783613754122,82017,79853,0,0,0,0,0,0,77,79,90,100,70,189.79,68,-16,2,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754117,79848,1308
1340,1783613754221,82116,79952,0,0,0,0,0,-1,77,79,91,100,70,190.05,69,-40,18,-950,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754218,79948,1310
1341,1783613754321,82216,80051,0,0,0,0,0,0,77,79,92,100,70,190.17,69,8,5,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754318,80048,1312
1342,1783613754421,82316,80151,0,0,0,0,0,0,77,79,93,110,70,189.61,69,23,-6,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754418,80148,1314
1343,1783613754520,82415,80251,0,0,0,0,0,0,77,79,94,110,70,189.99,69,9,-7,-986,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754518,80249,1316
1344,1783613754625,82520,80356,0,0,0,0,0,0,77,79,95,110,70,190.07,69,-22,-6,-959,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754619,80349,1318
1345,1783613754720,82615,80451,0,0,0,0,0,0,77,79,95,110,70,190.29,69,-11,14,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754719,80449,1320
1346,1783613754828,82723,80558,0,0,0,0,0,0,77,79,95,110,70,189.86,69,-8,-2,-927,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754819,80549,1322
1347,1783613754920,82815,80650,0,0,0,0,0,0,77,79,95,110,70,189.96,69,29,-1,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613754919,80650,1324
1348,1783613755027,82922,80757,0,0,0,0,0,0,77,79,95,110,70,189.96,69,-20,0,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755020,80750,1326
1349,1783613755122,83017,80852,0,0,0,0,0,0,76,80,95,110,70,189.91,69,32,-18,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755120,80850,1328
1350,1783613755222,83117,80952,0,0,0,0,0,0,76,80,95,110,70,190.33,70,1,0,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755220,80951,1330
1351,1783613755340,83235,81071,0,0,0,0,0,0,76,80,95,110,70,190.1,70,-4,5,-1012,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755320,81051,1332
1352,1783613755426,83321,81156,0,0,0,0,0,0,76,80,96,110,70,189.99,70,15,-2,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755421,81151,1334
1353,1783613755543,83438,81273,0,0,0,0,0,0,76,80,95,110,70,190.07,70,27,11,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755521,81251,1336
1354,1783613755619,83514,81349,0,0,0,0,0,0,76,80,95,110,70,190.02,70,-28,47,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755571,81301,1337
1355,1783613755721,83616,81452,0,0,0,0,0,0,76,80,95,110,70,190.06,70,-53,34,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755721,81452,1340
1356,1783613755847,83742,81578,0,0,0,0,0,0,76,80,95,110,70,190.06,70,1,-9,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755822,81552,1342
1357,1783613755921,83816,81651,0,0,0,0,0,0,76,80,95,110,70,190.18,70,23,-7,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755872,81602,1343
1358,1783613755969,83864,81699,0,0,0,0,0,0,76,80,94,110,70,189.9,70,0,12,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613755922,81652,1344
1359,1783613756147,84042,81878,0,0,0,0,0,0,77,80,93,110,70,190.17,70,11,-20,-941,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756122,81853,1348
1360,1783613756207,84102,81938,0,0,0,0,0,0,77,80,93,110,70,189.99,71,7,-5,-981,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756173,81903,1349
1361,1783613756270,84165,82000,0,0,0,0,0,0,77,80,93,110,70,189.89,71,-4,17,-1024,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756223,81953,1350
1362,1783613756423,84318,82154,0,0,0,0,0,0,77,80,93,110,70,189.94,71,5,10,-1004,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756423,82153,1354
1363,1783613756486,84381,82216,0,0,0,0,0,0,77,80,93,110,70,189.75,71,12,-10,-1023,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756473,82204,1355
1364,1783613756601,84496,82331,0,0,0,0,0,0,77,80,93,110,70,189.83,71,17,11,-1056,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756574,82304,1357
1365,1783613756666,84561,82397,0,0,0,0,0,0,77,80,94,110,70,190.12,71,0,-10,-1019,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756624,82354,1358
1366,1783613756774,84669,82504,0,0,0,0,0,0,77,80,95,110,70,190.04,71,0,11,-1032,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756774,82504,1361
1367,1783613756865,84760,82595,0,0,0,0,0,0,77,80,96,110,70,189.77,71,24,13,-1083,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756824,82554,1362
1368,1783613756965,84860,82695,0,0,0,0,0,0,77,80,96,110,70,189.77,71,-9,23,-1024,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613756924,82655,1364
1369,1783613757065,84960,82796,0,0,0,0,0,0,77,80,98,110,70,189.85,71,-11,-5,-940,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613757025,82755,1366
1370,1783613757189,85084,82919,0,0,0,0,0,0,77,80,98,110,70,189.94,72,20,1,-995,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613757175,82905,1369
1371,1783613757271,85166,83001,0,0,0,0,0,0,77,80,99,110,70,189.77,72,7,13,-1021,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613757225,82955,1370
1372,1783613757368,85263,83099,0,-1,0,0,0,0,77,80,100,110,70,190.22,72,10,3,-993,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613757325,83056,1372
1373,1783613757467,85362,83198,0,-1,0,0,0,0,77,80,101,110,70,190.19,72,-18,-2,-937,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613757426,83156,1374
1374,1783613757565,85460,83295,0,0,0,0,0,0,77,80,102,120,70,190,72,-30,41,-1082,-1,0,0,0,0,0,20,0,"keyboard-worker","OK",1783613757526,83256,1376
