state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
819,1783702529127,75214,75213,0,-2,0,0,0,0,67,70,10,0,53,187.01,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529083,75169,1470
820,1783702529228,75315,75315,0,-2,0,0,0,0,67,70,10,0,53,187.31,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529183,75269,1472
821,1783702529331,75418,75417,0,-2,0,0,0,0,67,70,10,0,53,186.84,0,-5,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529283,75369,1474
822,1783702529430,75517,75516,0,-2,0,0,0,0,67,70,10,0,53,186.96,0,-2,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529383,75470,1476
823,1783702529532,75619,75618,0,-2,0,0,0,0,67,70,10,0,53,187.04,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529484,75570,1478
824,1783702529634,75721,75720,0,-2,0,0,0,0,67,70,10,0,53,187.19,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529634,75720,1481
825,1783702529736,75823,75822,0,-2,0,0,0,0,67,70,10,0,53,187.54,0,-4,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529734,75820,1483
826,1783702529838,75925,75924,0,-2,0,0,0,0,67,70,10,0,53,187.25,0,-6,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529834,75921,1485
827,1783702529940,76027,76026,0,-2,0,0,0,0,67,69,10,0,53,187.21,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702529935,76021,1487
828,1783702530042,76129,76128,0,-2,0,0,0,0,67,69,10,0,53,187.02,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530035,76121,1489
829,1783702530145,76232,76231,0,-2,0,0,0,0,67,69,10,0,53,186.87,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530135,76221,1491
830,1783702530246,76333,76332,0,-2,0,0,0,0,67,69,10,0,53,187.31,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530235,76322,1493
831,1783702530348,76435,76434,0,-2,0,0,0,0,67,69,10,0,53,187.04,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530336,76422,1495
832,1783702530450,76537,76536,0,-2,0,0,0,0,67,69,10,0,53,187.05,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530436,76522,1497
833,1783702530554,76641,76641,0,-2,0,0,0,0,67,69,10,0,53,187.04,0,-2,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530536,76622,1499
834,1783702530658,76745,76744,0,-2,0,0,0,0,67,69,10,0,53,187.35,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530636,76722,1501
835,1783702530759,76846,76845,0,-2,0,0,0,0,67,69,10,0,53,186.97,0,0,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530736,76823,1503
836,1783702530859,76946,76946,0,-2,0,0,0,0,67,69,10,0,53,187.29,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530837,76923,1505
837,1783702530960,77047,77046,0,-2,0,0,0,0,67,69,10,0,53,187.09,0,-3,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702530937,77023,1507
838,1783702531062,77149,77148,0,-2,0,0,0,0,67,69,10,0,53,187.17,0,-1,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531037,77123,1509
839,1783702531164,77251,77250,0,-2,0,0,0,0,67,69,10,0,53,187.58,0,0,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531137,77223,1511
840,1783702531266,77353,77352,0,-2,0,0,0,0,67,69,10,0,53,187.34,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531237,77324,1513
841,1783702531368,77455,77454,0,-2,0,0,0,0,67,69,10,0,53,187.3,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531338,77424,1515
842,1783702531470,77557,77556,0,-2,0,0,0,0,67,69,10,0,53,187.02,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531438,77524,1517
843,1783702531572,77659,77658,0,-2,0,0,0,0,67,69,10,0,53,187.11,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531538,77624,1519
844,1783702531674,77761,77760,0,-2,0,0,0,0,67,69,10,0,53,187.13,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531638,77725,1521
845,1783702531776,77863,77862,0,-2,0,0,0,0,67,69,10,0,53,186.75,0,0,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531739,77825,1523
846,1783702531826,77913,77912,0,-2,0,0,0,0,67,69,10,0,53,187.11,0,-1,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531789,77875,1524
847,1783702531980,78067,78066,0,-2,0,0,0,0,66,70,10,0,53,187.11,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702531939,78025,1527
848,1783702532082,78169,78168,0,-2,0,0,0,0,66,70,10,0,53,187.17,0,-4,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532039,78125,1529
849,1783702532133,78220,78219,0,-2,0,0,0,0,66,70,10,0,53,187.05,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532089,78176,1530
850,1783702532235,78322,78321,0,-2,0,0,0,0,66,70,10,0,53,187.31,0,-3,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532190,78276,1532
851,1783702532337,78424,78423,0,-2,0,0,0,0,66,70,10,0,53,187.16,0,-2,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532290,78376,1534
852,1783702532439,78526,78525,0,-2,0,0,0,0,66,70,10,0,53,187.06,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532390,78476,1536
853,1783702532541,78628,78627,0,-2,0,0,0,0,66,70,10,0,53,187.11,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532540,78626,1539
854,1783702532643,78730,78729,0,-2,0,0,0,0,66,70,10,0,53,187.24,0,-3,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532641,78727,1541
855,1783702532745,78832,78831,0,-2,0,0,0,0,66,70,10,0,53,187.14,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532741,78827,1543
856,1783702532847,78934,78933,0,-2,0,0,0,0,66,70,10,0,53,187.05,0,-2,48,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532841,78927,1545
857,1783702532955,79042,79041,0,-2,0,0,0,0,66,69,10,0,53,187.06,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702532941,79028,1547
858,1783702533051,79138,79137,0,-2,0,0,0,0,66,69,10,0,53,186.94,0,0,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533042,79128,1549
859,1783702533157,79244,79243,0,-2,0,0,0,0,66,69,10,0,53,187.06,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533142,79228,1551
860,1783702533261,79348,79347,0,-2,0,0,0,0,66,69,10,0,53,186.7,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533242,79328,1553
861,1783702533362,79449,79448,0,-2,0,0,0,0,66,69,10,0,53,186.91,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533342,79428,1555
862,1783702533463,79550,79549,0,-2,0,0,0,0,66,69,10,0,53,187.09,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533442,79529,1557
863,1783702533562,79649,79648,0,-2,0,0,0,0,66,69,10,0,53,187.26,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533543,79629,1559
864,1783702533664,79751,79750,0,-2,0,0,0,0,66,69,10,0,53,187.07,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533643,79729,1561
865,1783702533766,79853,79852,0,-2,0,0,0,0,66,69,10,0,53,186.97,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533743,79829,1563
866,1783702533867,79954,79954,0,-2,0,0,0,0,66,69,10,0,53,186.94,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533843,79929,1565
867,1783702533970,80057,80056,0,-2,0,0,0,0,66,69,10,0,53,186.83,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702533943,80030,1567
868,1783702534072,80159,80158,0,-2,0,0,0,0,66,69,10,0,53,187.16,0,-1,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534044,80130,1569
869,1783702534174,80261,80260,0,-2,0,0,0,0,66,69,10,0,53,187.04,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534144,80230,1571
870,1783702534276,80363,80362,0,-2,0,0,0,0,66,69,10,0,53,187.13,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534244,80330,1573
871,1783702534377,80464,80464,0,-2,0,0,0,0,66,69,10,0,53,187.18,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534344,80431,1575
872,1783702534480,80567,80566,0,-2,0,0,0,0,66,69,10,0,53,187.33,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534445,80531,1577
873,1783702534582,80669,80668,0,-2,0,0,0,0,66,69,10,0,53,187.06,0,-3,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534545,80631,1579
874,1783702534690,80777,80776,0,-2,0,0,0,0,66,69,10,0,53,187.32,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534645,80731,1581
875,1783702534788,80875,80875,0,-2,0,0,0,0,66,69,10,0,53,187.03,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534745,80831,1583
876,1783702534889,80976,80976,0,-2,0,0,0,0,66,69,10,0,53,187.41,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534845,80931,1585
877,1783702534995,81082,81081,0,-2,0,0,0,0,67,69,10,0,53,187.47,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702534945,81032,1587
878,1783702535092,81179,81178,0,-2,0,0,0,0,67,69,10,0,53,187.21,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535046,81132,1589
879,1783702535197,81284,81283,0,-2,0,0,0,0,67,69,10,0,53,187.19,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535196,81282,1592
880,1783702535244,81331,81331,0,-2,0,0,0,0,67,69,10,0,53,187.1,0,-4,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535196,81282,1592
881,1783702535347,81434,81433,0,-2,0,0,0,0,67,69,10,0,53,187.09,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535347,81433,1595
882,1783702535448,81535,81535,0,-2,0,0,0,0,67,69,10,0,53,187,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535447,81533,1597
883,1783702535551,81638,81637,0,-2,0,0,0,0,67,69,10,0,53,187.11,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535547,81633,1599
884,1783702535656,81743,81742,0,-2,0,0,0,0,67,69,10,0,53,187.26,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535647,81733,1601
885,1783702535758,81845,81845,0,-2,0,0,0,0,67,69,10,0,53,187.26,0,-2,42,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535747,81834,1603
886,1783702535861,81948,81947,0,-2,0,0,0,0,67,69,10,0,53,187.18,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535848,81934,1605
887,1783702535961,82048,82047,0,-2,0,0,0,0,67,69,10,0,53,187.36,0,-3,47,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702535948,82034,1607
888,1783702536062,82149,82149,0,-2,0,0,0,0,67,69,10,0,53,187.5,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536048,82134,1609
889,1783702536164,82251,82251,0,-2,0,0,0,0,67,69,10,0,53,186.95,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536148,82234,1611
890,1783702536266,82353,82353,0,-2,0,0,0,0,67,69,10,0,53,187.35,0,-5,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536248,82335,1613
891,1783702536368,82455,82455,0,-2,0,0,0,0,67,69,10,0,53,187.28,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536349,82435,1615
892,1783702536470,82557,82557,0,-2,0,0,0,0,67,69,10,0,53,187.17,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536449,82535,1617
893,1783702536572,82659,82659,0,-2,0,0,0,0,67,69,10,0,53,187.25,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536549,82635,1619
894,1783702536674,82761,82761,0,-2,0,0,0,0,67,69,10,0,53,187.21,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536649,82735,1621
895,1783702536776,82863,82863,0,-2,0,0,0,0,67,69,10,0,53,186.97,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536749,82836,1623
896,1783702536878,82965,82965,0,-2,0,0,0,0,67,69,10,0,53,187.15,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536850,82936,1625
897,1783702536980,83067,83067,0,-2,0,0,0,0,67,69,10,0,53,187.22,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702536950,83036,1627
898,1783702537085,83172,83172,0,-2,0,0,0,0,67,69,10,0,53,187.31,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537050,83136,1629
899,1783702537188,83275,83274,0,-2,0,0,0,0,67,69,10,0,53,187.26,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537150,83236,1631
900,1783702537293,83380,83379,0,-2,0,0,0,0,67,69,10,0,53,187.31,0,-2,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537250,83337,1633
901,1783702537394,83481,83480,0,-2,0,0,0,0,67,69,10,0,53,187.14,0,-3,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537351,83437,1635
902,1783702537496,83583,83582,0,-2,0,0,0,0,67,69,10,0,53,187.12,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537451,83537,1637
903,1783702537596,83683,83682,0,-2,0,0,0,0,67,69,10,0,53,186.94,0,0,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537551,83637,1639
904,1783702537696,83783,83782,0,-2,0,0,0,0,67,69,10,0,53,187.15,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537651,83737,1641
905,1783702537797,83884,83884,0,-2,0,0,0,0,67,69,10,0,53,187.09,0,-3,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537751,83838,1643
906,1783702537899,83986,83986,0,-2,0,0,0,0,67,69,10,0,53,187.13,0,-5,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537852,83938,1645
907,1783702538001,84088,84088,0,-2,0,0,0,0,67,69,10,0,53,187.09,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702537952,84038,1647
908,1783702538103,84190,84190,0,-2,0,0,0,0,67,69,10,0,53,187.27,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538102,84188,1650
909,1783702538205,84292,84292,0,-2,0,0,0,0,67,69,10,0,53,187.28,0,-7,42,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538202,84289,1652
910,1783702538307,84394,84394,0,-2,0,0,0,0,67,69,10,0,53,187.39,0,-4,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538303,84389,1654
911,1783702538409,84496,84496,0,-2,0,0,0,0,67,69,10,0,53,187.02,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538403,84489,1656
912,1783702538511,84598,84598,0,-2,0,0,0,0,67,69,10,0,53,187.13,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538503,84589,1658
913,1783702538562,84649,84648,0,-2,0,0,0,0,67,69,10,0,53,187.18,0,-6,47,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538553,84639,1659
914,1783702538664,84751,84750,0,-2,0,0,0,0,67,69,10,0,53,187.35,0,-2,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538654,84740,1661
915,1783702538766,84853,84852,0,-2,0,0,0,0,67,69,10,0,53,187.26,0,-1,43,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538754,84840,1663
916,1783702538868,84955,84954,0,-2,0,0,0,0,67,69,10,0,53,187.4,0,-2,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538854,84940,1665
917,1783702538970,85057,85056,0,-2,0,0,0,0,67,70,10,0,53,186.88,0,-1,48,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702538954,85041,1667
918,1783702539072,85159,85158,0,-2,0,0,0,0,67,70,10,0,53,187.26,0,-4,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539055,85141,1669
919,1783702539174,85261,85261,0,-2,0,0,0,0,67,70,10,0,53,187.4,0,-4,49,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539155,85241,1671
920,1783702539277,85364,85363,0,-2,0,0,0,0,67,70,10,0,53,187.25,0,0,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539255,85341,1673
921,1783702539379,85466,85465,0,-2,0,0,0,0,67,70,10,0,53,187.15,0,-1,52,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539356,85442,1675
922,1783702539482,85569,85568,0,-2,0,0,0,0,67,70,10,0,53,187.3,0,0,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539456,85542,1677
923,1783702539586,85673,85672,0,-2,0,0,0,0,67,70,10,0,53,187.2,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539556,85642,1679
924,1783702539687,85774,85773,0,-2,0,0,0,0,67,70,10,0,53,187.25,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539656,85742,1681
925,1783702539790,85877,85877,0,-2,0,0,0,0,67,70,10,0,52,187.31,0,-5,41,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539756,85843,1683
926,1783702539893,85980,85979,0,-2,0,0,0,0,67,70,10,0,52,187.02,0,-7,48,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539857,85943,1685
927,1783702539992,86079,86078,0,-2,0,0,0,0,67,69,10,0,52,187.27,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702539957,86043,1687
928,1783702540093,86180,86179,0,-2,0,0,0,0,67,69,10,0,52,187.13,0,0,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540058,86144,1689
929,1783702540195,86282,86281,0,-2,0,0,0,0,67,69,10,0,52,187.48,0,2,50,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540158,86244,1691
930,1783702540297,86384,86383,0,-2,0,0,0,0,67,69,10,0,52,187.45,0,-1,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540258,86344,1693
931,1783702540399,86486,86485,0,-2,0,0,0,0,67,69,10,0,52,187.23,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540358,86445,1695
932,1783702540501,86588,86587,0,-2,0,0,0,0,67,69,10,0,52,187.46,0,-3,49,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540459,86545,1697
933,1783702540603,86690,86689,0,-2,0,0,0,0,67,69,10,0,52,187.24,0,-5,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540559,86645,1699
934,1783702540705,86792,86791,0,-2,0,0,0,0,67,69,10,0,52,186.99,0,1,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540659,86745,1701
935,1783702540809,86896,86895,0,-2,0,0,0,0,67,69,10,0,52,187.54,0,-4,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540809,86896,1704
936,1783702540909,86996,86995,0,-2,0,0,0,0,67,69,10,0,52,187.24,0,-3,49,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702540860,86946,1705
937,1783702541011,87098,87097,0,-2,0,0,0,0,66,69,10,0,52,187.18,0,0,53,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541010,87096,1708
938,1783702541113,87200,87200,0,-2,0,0,0,0,66,69,10,0,52,187,0,0,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541110,87196,1710
939,1783702541215,87302,87302,0,-2,0,0,0,0,66,69,10,0,52,187.2,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541210,87297,1712
940,1783702541321,87408,87407,0,-2,0,0,0,0,66,69,10,0,52,187.21,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541311,87397,1714
941,1783702541424,87511,87511,0,-2,0,0,0,0,66,69,10,0,52,187.7,0,-7,45,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541411,87497,1716
942,1783702541524,87611,87610,0,-2,0,0,0,0,66,69,10,0,52,187.2,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541511,87598,1718
943,1783702541625,87712,87711,0,-2,0,0,0,0,66,69,10,0,52,187.02,0,-3,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541612,87698,1720
944,1783702541726,87813,87813,0,-2,0,0,0,0,66,69,10,0,52,187.27,0,-2,46,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541712,87798,1722
945,1783702541827,87914,87913,0,-2,0,0,0,0,66,69,10,0,52,187.31,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541812,87898,1724
946,1783702541929,88016,88015,0,-2,0,0,0,0,66,69,10,0,52,187.18,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702541912,87999,1726
947,1783702542031,88118,88117,0,-2,0,0,0,0,67,69,10,0,52,187.2,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542013,88099,1728
948,1783702542134,88221,88220,0,-2,0,0,0,0,67,69,10,0,52,187.41,0,-7,46,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542113,88199,1730
949,1783702542186,88273,88272,0,-2,0,0,0,0,67,69,10,0,52,187.18,0,-3,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542163,88249,1731
950,1783702542289,88376,88375,0,-2,0,0,0,0,67,69,10,0,52,187.18,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542263,88349,1733
951,1783702542393,88480,88479,0,-2,0,0,0,0,67,69,10,0,52,187.46,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542364,88450,1735
952,1783702542494,88581,88580,0,-2,0,0,0,0,67,69,10,0,52,187.13,0,0,46,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542464,88550,1737
953,1783702542593,88680,88679,0,-2,0,0,0,0,67,69,10,0,52,187.05,0,-1,52,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542564,88650,1739
954,1783702542695,88782,88781,0,-2,0,0,0,0,67,69,10,0,52,187.13,0,0,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542664,88751,1741
955,1783702542797,88884,88883,0,-2,0,0,0,0,67,69,10,0,52,187.22,0,-3,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542765,88851,1743
956,1783702542899,88986,88985,0,-2,0,0,0,0,67,69,10,0,52,187.31,0,-4,44,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542865,88951,1745
957,1783702543001,89088,89087,0,-2,0,0,0,0,67,70,10,0,52,186.95,0,-4,47,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702542965,89051,1747
958,1783702543103,89190,89189,0,-2,0,0,0,0,67,70,10,0,52,187.24,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543065,89151,1749
959,1783702543205,89292,89291,0,-2,0,0,0,0,67,70,10,0,52,187.23,0,0,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543165,89252,1751
960,1783702543307,89394,89393,0,-2,0,0,0,0,67,70,10,0,52,187.07,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543266,89352,1753
961,1783702543409,89496,89495,0,-2,0,0,0,0,67,70,10,0,52,187.37,0,0,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543366,89452,1755
962,1783702543511,89598,89597,0,-2,0,0,0,0,67,70,10,0,52,186.94,0,-2,48,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543466,89552,1757
963,1783702543613,89700,89700,0,-2,0,0,0,0,67,70,10,0,52,187.21,0,-2,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543566,89652,1759
964,1783702543717,89804,89803,0,-2,0,0,0,0,67,70,10,0,52,186.99,0,0,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543717,89803,1762
965,1783702543820,89907,89907,0,-2,0,0,0,0,67,70,10,0,52,187.06,0,-3,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543817,89903,1764
966,1783702543924,90011,90010,0,-2,0,0,0,0,67,70,10,0,52,187.44,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702543917,90003,1766
967,1783702544025,90112,90111,0,-2,0,0,0,0,66,69,10,0,52,187.03,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544017,90104,1768
968,1783702544124,90211,90211,0,-2,0,0,0,0,66,69,10,0,52,187.24,0,-6,41,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702544118,90204,1770
