state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
684,1783702642202,62235,62234,0,-2,0,0,0,0,68,71,10,0,50,186.8,0,-3,47,-999,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702642178,62210,1111
685,1783702642304,62337,62336,0,-2,0,0,0,0,68,71,10,0,50,186.62,0,-3,48,-1000,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702642278,62310,1113
686,1783702642407,62440,62439,0,-2,0,0,0,0,68,71,10,0,50,186.75,0,-3,46,-998,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702642378,62410,1115
687,1783702642509,62542,62541,0,-2,0,0,0,0,68,71,10,0,50,187.07,0,-3,46,-998,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702642479,62511,1117
688,1783702642610,62643,62642,0,-2,0,0,0,0,68,71,10,0,50,186.95,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702642579,62611,1119
689,1783702642712,62745,62744,0,-2,0,0,0,0,68,71,10,0,50,186.96,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702642679,62711,1121
690,1783702642819,62852,62851,0,-2,0,0,0,0,68,71,10,0,50,186.85,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702642779,62811,1123
691,1783702642922,62955,62954,0,-2,0,0,0,0,68,71,10,0,50,187.2,0,-5,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702642880,62912,1125
692,1783702642967,63000,62999,0,-2,0,0,0,0,68,71,10,0,50,186.7,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702642930,62962,1126
693,1783702643069,63102,63101,0,-2,0,0,0,0,68,71,10,0,50,186.94,0,-1,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643030,63062,1128
694,1783702643171,63204,63203,0,-2,0,0,0,0,68,71,10,0,50,186.89,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643130,63162,1130
695,1783702643273,63306,63305,0,-2,0,0,0,0,68,71,10,0,50,186.68,0,-1,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643230,63262,1132
696,1783702643375,63408,63407,0,-2,0,0,0,0,68,71,10,0,50,186.79,0,-4,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643331,63363,1134
697,1783702643477,63510,63509,0,-2,0,0,0,0,69,71,10,0,50,186.53,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643431,63463,1136
698,1783702643583,63616,63615,0,-2,0,0,0,0,69,71,10,0,50,187.07,0,-2,46,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643581,63613,1139
699,1783702643690,63723,63722,0,-2,0,0,0,0,69,71,10,0,50,187.1,0,-1,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643681,63713,1141
700,1783702643790,63823,63822,0,-2,0,0,0,0,69,71,10,0,50,186.83,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643781,63813,1143
701,1783702643890,63923,63922,0,-2,0,0,0,0,69,71,10,0,50,186.85,0,-4,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643882,63914,1145
702,1783702643992,64025,64024,0,-2,0,0,0,0,69,71,10,0,50,186.72,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702643982,64014,1147
703,1783702644089,64122,64121,0,-2,0,0,0,0,69,71,10,0,50,186.69,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644082,64114,1149
704,1783702644196,64229,64228,0,-2,0,0,0,0,69,71,10,0,50,186.99,0,-2,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644182,64214,1151
705,1783702644292,64325,64324,0,-2,0,0,0,0,69,71,10,0,50,186.99,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644282,64314,1153
706,1783702644402,64435,64434,0,-2,0,0,0,0,69,71,10,0,50,186.96,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644383,64415,1155
707,1783702644497,64530,64529,0,-2,0,0,0,0,67,71,10,0,50,186.89,0,-4,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644483,64515,1157
708,1783702644599,64632,64631,0,-2,0,0,0,0,67,71,10,0,50,186.91,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644583,64615,1159
709,1783702644701,64734,64733,0,-2,0,0,0,0,67,71,10,0,50,186.99,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644683,64715,1161
710,1783702644803,64836,64835,0,-2,0,0,0,0,67,71,10,0,50,186.64,0,0,46,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644783,64815,1163
711,1783702644905,64938,64937,0,-2,0,0,0,0,67,71,10,0,50,186.94,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644884,64916,1165
712,1783702645007,65040,65039,0,-2,0,0,0,0,67,71,10,0,50,186.96,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702644984,65016,1167
713,1783702645111,65144,65143,0,-2,0,0,0,0,67,71,10,0,50,186.7,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645084,65116,1169
714,1783702645211,65244,65243,0,-2,0,0,0,0,67,71,10,0,50,186.84,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645184,65216,1171
715,1783702645316,65349,65348,0,-2,0,0,0,0,67,71,10,0,50,186.88,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645284,65316,1173
716,1783702645418,65451,65450,0,-2,0,0,0,0,67,71,10,0,50,186.89,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645385,65417,1175
717,1783702645521,65554,65553,0,-2,0,0,0,0,69,71,10,0,50,187.14,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645485,65517,1177
718,1783702645624,65657,65656,0,-2,0,0,0,0,69,71,10,0,50,186.72,0,-4,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645585,65617,1179
719,1783702645721,65754,65753,0,-2,0,0,0,0,69,71,10,0,50,186.67,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645685,65717,1181
720,1783702645822,65855,65854,0,-2,0,0,0,0,69,71,10,0,50,186.76,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645786,65818,1183
721,1783702645925,65958,65957,0,-2,0,0,0,0,69,71,10,0,50,186.74,0,-3,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645886,65918,1185
722,1783702646026,66059,66058,0,-2,0,0,0,0,69,71,10,0,50,187,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702645986,66018,1187
723,1783702646129,66162,66161,0,-2,0,0,0,0,69,71,10,0,50,186.99,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702646086,66118,1189
724,1783702646182,66215,66214,0,-2,0,0,0,0,69,71,10,0,50,186.86,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702646136,66168,1190
725,1783702646286,66319,66318,0,-2,0,0,0,0,69,71,10,0,50,186.85,0,-2,46,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646286,66318,1193
726,1783702646387,66420,66419,0,-2,0,0,0,0,69,71,10,0,50,186.79,0,-3,45,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646387,66419,1195
727,1783702646487,66520,66519,0,-2,0,0,0,0,69,71,10,0,50,186.89,0,-2,46,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646487,66519,1197
728,1783702646587,66620,66619,0,-2,0,0,0,0,69,71,10,0,50,186.88,0,-2,45,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646587,66619,1199
729,1783702646689,66722,66721,0,-2,0,0,0,0,69,71,10,0,50,186.96,0,-3,47,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646687,66719,1201
730,1783702646791,66824,66823,0,-2,0,0,0,0,69,71,10,0,50,186.96,0,-3,45,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646788,66820,1203
731,1783702646893,66926,66925,0,-2,0,0,0,0,69,71,10,0,50,186.92,0,-3,46,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702646888,66920,1205
732,1783702646995,67028,67027,0,-2,0,0,0,0,69,71,10,0,50,186.73,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702646988,67020,1207
733,1783702647097,67130,67129,0,-2,0,0,0,0,69,71,10,0,50,186.92,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647088,67120,1209
734,1783702647200,67233,67232,0,-2,0,0,0,0,69,71,10,0,50,186.92,0,-3,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647188,67220,1211
735,1783702647301,67334,67333,0,-2,0,0,0,0,69,71,10,0,50,186.83,0,-4,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647289,67321,1213
736,1783702647403,67436,67435,0,-2,0,0,0,0,69,71,10,0,50,186.54,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647389,67421,1215
737,1783702647505,67538,67537,0,-2,0,0,0,0,69,71,10,0,50,186.51,0,-1,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647489,67521,1217
738,1783702647607,67640,67639,0,-2,0,0,0,0,69,71,10,0,50,186.67,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647589,67621,1219
739,1783702647709,67742,67741,0,-2,0,0,0,0,69,71,10,0,50,186.84,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647690,67722,1221
740,1783702647812,67845,67844,0,-2,0,0,0,0,69,71,10,0,50,186.81,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647790,67822,1223
741,1783702647918,67951,67950,0,-2,0,0,0,0,69,71,10,0,50,186.98,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647890,67922,1225
742,1783702648019,68052,68051,0,-2,0,0,0,0,69,71,10,0,50,186.98,0,-4,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702647990,68022,1227
743,1783702648121,68154,68153,0,-2,0,0,0,0,69,71,10,0,50,186.67,0,-4,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648090,68122,1229
744,1783702648224,68257,68256,0,-2,0,0,0,0,69,71,10,0,50,186.66,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648191,68223,1231
745,1783702648321,68354,68353,0,-2,0,0,0,0,69,71,10,0,50,186.69,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648291,68323,1233
746,1783702648423,68456,68455,0,-2,0,0,0,0,69,71,10,0,50,186.7,0,-3,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648391,68423,1235
747,1783702648525,68558,68557,0,-2,0,0,0,0,68,71,10,0,50,186.89,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648491,68523,1237
748,1783702648627,68660,68659,0,-2,0,0,0,0,68,71,10,0,50,186.61,0,-5,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648592,68624,1239
749,1783702648730,68763,68762,0,-2,0,0,0,0,68,71,10,0,50,186.52,0,-1,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648692,68724,1241
750,1783702648832,68865,68864,0,-2,0,0,0,0,68,71,10,0,50,186.63,0,-6,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648792,68824,1243
751,1783702648934,68967,68966,0,-2,0,0,0,0,68,71,10,0,50,186.63,0,-4,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648892,68924,1245
752,1783702649036,69069,69068,0,-2,0,0,0,0,68,71,10,0,50,186.91,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702648992,69024,1247
753,1783702649138,69171,69170,0,-2,0,0,0,0,68,71,10,0,50,186.73,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649093,69125,1249
754,1783702649240,69273,69272,0,-2,0,0,0,0,68,71,10,0,50,186.85,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649193,69225,1251
755,1783702649342,69375,69374,0,-2,0,0,0,0,68,71,10,0,50,186.85,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649293,69325,1253
756,1783702649393,69426,69425,0,-2,0,0,0,0,68,71,10,0,50,186.83,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649393,69425,1255
757,1783702649495,69528,69527,0,-2,0,0,0,0,68,71,10,0,50,186.81,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649494,69526,1257
758,1783702649597,69630,69629,0,-2,0,0,0,0,68,71,10,0,50,186.85,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649594,69626,1259
759,1783702649700,69733,69732,0,-2,0,0,0,0,68,71,10,0,49,186.86,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649694,69726,1261
760,1783702649802,69835,69834,0,-2,0,0,0,0,68,71,10,0,49,187.12,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649794,69826,1263
761,1783702649904,69937,69936,0,-2,0,0,0,0,68,71,10,0,49,186.9,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649895,69927,1265
762,1783702650006,70039,70038,0,-2,0,0,0,0,68,71,10,0,49,186.86,0,-2,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702649995,70027,1267
763,1783702650108,70141,70140,0,-2,0,0,0,0,68,71,10,0,49,186.93,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650095,70127,1269
764,1783702650212,70245,70244,0,-2,0,0,0,0,68,71,10,0,49,187.16,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650195,70227,1271
765,1783702650318,70351,70350,0,-2,0,0,0,0,68,71,10,0,49,187.07,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650296,70328,1273
766,1783702650421,70454,70453,0,-2,0,0,0,0,68,71,10,0,49,186.96,0,0,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650396,70428,1275
767,1783702650520,70553,70552,0,-2,0,0,0,0,69,71,10,0,49,186.85,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650496,70528,1277
768,1783702650619,70652,70651,0,-2,0,0,0,0,69,71,10,0,49,186.58,0,-4,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650596,70628,1279
769,1783702650721,70754,70753,0,-2,0,0,0,0,69,71,10,0,49,186.48,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650696,70728,1281
770,1783702650823,70856,70855,0,-2,0,0,0,0,69,71,10,0,49,186.79,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650797,70829,1283
771,1783702650925,70958,70957,0,-2,0,0,0,0,69,71,10,0,49,187.09,0,-3,44,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650897,70929,1285
772,1783702651027,71060,71059,0,-2,0,0,0,0,69,71,10,0,49,187.22,0,-4,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702650997,71029,1287
773,1783702651129,71162,71161,0,-2,0,0,0,0,69,71,10,0,49,186.93,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651097,71129,1289
774,1783702651231,71264,71263,0,-2,0,0,0,0,69,71,10,0,49,186.74,0,-3,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651197,71229,1291
775,1783702651333,71366,71365,0,-2,0,0,0,0,69,71,10,0,49,186.95,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651298,71330,1293
776,1783702651435,71468,71467,0,-2,0,0,0,0,69,71,10,0,49,186.82,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651398,71430,1295
777,1783702651537,71570,71569,0,-2,0,0,0,0,68,71,10,0,49,186.9,0,-4,47,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651498,71530,1297
778,1783702651639,71672,71671,0,-2,0,0,0,0,68,71,10,0,49,187.15,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651598,71630,1299
779,1783702651742,71775,71774,0,-2,0,0,0,0,68,71,10,0,49,186.71,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651699,71731,1301
780,1783702651844,71877,71876,0,-2,0,0,0,0,68,71,10,0,49,186.58,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651799,71831,1303
781,1783702651953,71986,71985,0,-2,0,0,0,0,68,71,10,0,49,186.84,0,0,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651949,71981,1306
782,1783702652048,72081,72080,0,-2,0,0,0,0,68,71,10,0,49,186.84,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702651999,72031,1307
783,1783702652154,72187,72186,0,-2,0,0,0,0,68,71,10,0,49,187.16,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652150,72182,1310
784,1783702652256,72289,72288,0,-2,0,0,0,0,68,71,10,0,49,186.96,0,-5,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652250,72282,1312
785,1783702652355,72388,72387,0,-2,0,0,0,0,68,71,10,0,49,187.09,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652350,72382,1314
786,1783702652456,72489,72488,0,-2,0,0,0,0,68,71,10,0,49,186.83,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652450,72482,1316
787,1783702652558,72591,72590,0,-2,0,0,0,0,69,71,10,0,49,187.19,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652550,72582,1318
788,1783702652660,72693,72692,0,-2,0,0,0,0,69,71,10,0,49,187.22,0,-2,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652651,72683,1320
789,1783702652762,72795,72794,0,-2,0,0,0,0,69,71,10,0,49,186.59,0,-5,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652751,72783,1322
790,1783702652864,72897,72896,0,-2,0,0,0,0,69,71,10,0,49,186.71,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652851,72883,1324
791,1783702652966,72999,72998,0,-2,0,0,0,0,69,71,10,0,49,186.92,0,0,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702652951,72983,1326
792,1783702653021,73054,73053,0,-2,0,0,0,0,69,71,10,0,49,186.7,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653001,73033,1327
793,1783702653119,73152,73151,0,-2,0,0,0,0,69,71,10,0,49,186.92,0,-4,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653102,73134,1329
794,1783702653221,73254,73253,0,-2,0,0,0,0,69,71,10,0,49,186.58,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653202,73234,1331
795,1783702653323,73356,73355,0,-2,0,0,0,0,69,71,10,0,49,187.1,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653302,73334,1333
796,1783702653426,73459,73458,0,-2,0,0,0,0,69,71,10,0,49,186.91,0,0,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653402,73434,1335
797,1783702653527,73560,73559,0,-2,0,0,0,0,69,71,10,0,49,186.96,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653502,73534,1337
798,1783702653629,73662,73661,0,-2,0,0,0,0,69,71,10,0,49,186.58,0,-2,46,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653603,73635,1339
799,1783702653731,73764,73763,0,-2,0,0,0,0,69,71,10,0,49,186.83,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653703,73735,1341
800,1783702653833,73866,73865,0,-2,0,0,0,0,69,71,10,0,49,187,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653803,73835,1343
801,1783702653935,73968,73967,0,-2,0,0,0,0,69,71,10,0,49,186.57,0,-4,48,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702653903,73935,1345
802,1783702654037,74070,74069,0,-2,0,0,0,0,69,71,10,0,49,187.03,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654003,74035,1347
803,1783702654139,74172,74171,0,-2,0,0,0,0,69,71,10,0,49,187.06,0,-1,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654104,74136,1349
804,1783702654241,74274,74273,0,-2,0,0,0,0,69,71,10,0,49,186.81,0,-2,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654204,74236,1351
805,1783702654343,74376,74375,0,-2,0,0,0,0,69,71,10,0,49,186.92,0,-4,46,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654304,74336,1353
806,1783702654446,74479,74478,0,-2,0,0,0,0,69,71,10,0,49,186.88,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654404,74436,1355
807,1783702654550,74583,74582,0,-2,0,0,0,0,69,71,10,0,49,186.93,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654504,74536,1357
808,1783702654654,74687,74686,0,-2,0,0,0,0,69,71,10,0,49,186.67,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654605,74637,1359
809,1783702654754,74787,74786,0,-2,0,0,0,0,69,71,10,0,49,186.82,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654705,74737,1361
810,1783702654854,74887,74886,0,-2,0,0,0,0,69,71,10,0,49,187.05,0,-2,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654805,74837,1363
811,1783702654956,74989,74988,0,-2,0,0,0,0,69,71,10,0,49,186.92,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702654955,74987,1366
812,1783702655058,75091,75090,0,-2,0,0,0,0,69,71,10,0,49,186.78,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655055,75088,1368
813,1783702655160,75193,75192,0,-2,0,0,0,0,69,71,10,0,49,186.97,0,0,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655156,75188,1370
814,1783702655262,75295,75294,0,-2,0,0,0,0,69,71,10,0,49,186.91,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655256,75288,1372
815,1783702655364,75397,75396,0,-2,0,0,0,0,69,71,10,0,49,186.99,0,-2,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655356,75388,1374
816,1783702655466,75499,75498,0,-2,0,0,0,0,69,71,10,0,49,186.8,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655456,75488,1376
817,1783702655568,75601,75600,0,-2,0,0,0,0,68,71,10,0,49,186.96,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655557,75589,1378
818,1783702655670,75703,75702,0,-2,0,0,0,0,68,71,10,0,49,186.9,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655657,75689,1380
819,1783702655772,75805,75804,0,-2,0,0,0,0,68,71,10,0,49,186.68,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655757,75789,1382
820,1783702655874,75907,75906,0,-2,0,0,0,0,68,71,10,0,49,186.8,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655857,75889,1384
821,1783702655976,76009,76008,0,-2,0,0,0,0,68,71,10,0,49,186.99,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702655957,75989,1386
822,1783702656083,76116,76115,0,-2,0,0,0,0,68,71,10,0,49,186.85,0,0,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656058,76090,1388
823,1783702656130,76163,76162,0,-2,0,0,0,0,68,71,10,0,49,186.69,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656108,76140,1389
824,1783702656232,76265,76264,0,-2,0,0,0,0,68,71,10,0,49,186.95,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656208,76240,1391
825,1783702656334,76367,76366,0,-2,0,0,0,0,68,71,10,0,49,187.06,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656308,76340,1393
826,1783702656436,76469,76468,0,-2,0,0,0,0,68,71,10,0,49,186.92,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656408,76440,1395
827,1783702656538,76571,76570,0,-2,0,0,0,0,68,71,10,0,49,186.86,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656509,76541,1397
828,1783702656640,76673,76672,0,-2,0,0,0,0,68,71,10,0,49,187.12,0,-6,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656609,76641,1399
829,1783702656743,76776,76775,0,-2,0,0,0,0,68,71,10,0,49,187.03,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656709,76741,1401
830,1783702656847,76880,76879,0,-2,0,0,0,0,68,71,10,0,49,186.63,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656809,76841,1403
831,1783702656953,76986,76985,0,-2,0,0,0,0,68,71,10,0,49,187.12,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702656909,76941,1405
832,1783702657050,77083,77082,0,-2,0,0,0,0,68,71,10,0,49,186.55,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657010,77042,1407
833,1783702657160,77193,77192,0,-2,0,0,0,0,68,71,10,0,49,186.84,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702657160,77192,1410
