state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
670,1783702762294,60814,60814,0,-2,0,0,0,0,69,72,10,0,46,186.38,0,-5,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702762269,60788,1185
671,1783702762396,60916,60915,0,-2,0,0,0,0,69,72,10,0,46,186.51,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702762369,60889,1187
672,1783702762499,61019,61018,0,-2,0,0,0,0,69,72,10,0,46,186.38,0,0,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702762469,60989,1189
673,1783702762550,61070,61070,0,-2,0,0,0,0,69,72,10,0,46,186.61,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702762520,61039,1190
674,1783702762650,61170,61170,0,-2,0,0,0,0,69,72,10,0,46,186.59,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702762620,61139,1192
675,1783702762753,61273,61272,0,-2,0,0,0,0,69,72,10,0,46,186.84,0,-1,45,-1000,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702762720,61239,1194
676,1783702762855,61375,61374,0,-2,0,0,0,0,69,72,10,0,46,186.46,0,-3,46,-1000,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702762820,61340,1196
677,1783702762957,61477,61476,0,-2,0,0,0,0,69,72,10,0,46,187.04,0,-3,46,-997,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702762920,61440,1198
678,1783702763059,61579,61578,0,-2,0,0,0,0,69,72,10,0,46,186.75,0,-2,47,-1000,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702763021,61540,1200
679,1783702763161,61681,61680,0,-2,0,0,0,0,69,72,10,0,46,186.46,0,-2,47,-1000,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702763121,61640,1202
680,1783702763263,61783,61782,0,-2,0,0,0,0,69,72,10,0,46,186.6,0,-2,47,-997,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702763221,61741,1204
681,1783702763365,61885,61884,0,-2,0,0,0,0,69,72,10,0,46,186.38,0,-5,47,-1000,-1,0,0,0,0,0,0,25,"keyboard-worker","OK",1783702763321,61841,1206
682,1783702763467,61987,61986,0,-2,0,0,0,0,69,72,10,0,46,186.7,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702763422,61941,1208
683,1783702763569,62089,62088,0,-2,0,0,0,0,69,72,10,0,46,186.18,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702763522,62041,1210
684,1783702763671,62191,62190,0,-2,0,0,0,0,69,72,10,0,46,186.75,0,-4,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702763622,62142,1212
685,1783702763773,62293,62292,0,-2,0,0,0,0,69,72,10,0,46,186.14,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702763772,62292,1215
686,1783702763880,62400,62399,0,-2,0,0,0,0,69,72,10,0,46,186.61,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702763873,62392,1217
687,1783702763982,62502,62501,0,-2,0,0,0,0,69,72,10,0,46,186.35,0,-2,46,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702763973,62492,1219
688,1783702764080,62600,62599,0,-2,0,0,0,0,69,72,10,0,46,186.62,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764073,62592,1221
689,1783702764182,62702,62701,0,-2,0,0,0,0,69,72,10,0,46,186.55,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764173,62693,1223
690,1783702764292,62812,62812,0,-2,0,0,0,0,69,72,10,0,46,186.48,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764273,62793,1225
691,1783702764386,62906,62905,0,-2,0,0,0,0,69,72,10,0,46,186.49,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764374,62893,1227
692,1783702764488,63008,63007,0,-2,0,0,0,0,69,72,10,0,46,186.47,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764474,62993,1229
693,1783702764590,63110,63109,0,-2,0,0,0,0,69,72,10,0,46,186.74,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764574,63093,1231
694,1783702764692,63212,63211,0,-2,0,0,0,0,69,72,10,0,46,186.53,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764674,63194,1233
695,1783702764794,63314,63313,0,-2,0,0,0,0,69,72,10,0,46,186.36,0,-2,44,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764774,63294,1235
696,1783702764896,63416,63415,0,-2,0,0,0,0,69,72,10,0,46,186.52,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764875,63394,1237
697,1783702764999,63519,63518,0,-2,0,0,0,0,69,72,10,0,46,186.53,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702764975,63494,1239
698,1783702765100,63620,63619,0,-2,0,0,0,0,69,72,10,0,46,186.44,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765075,63594,1241
699,1783702765202,63722,63721,0,-2,0,0,0,0,69,72,10,0,46,186.27,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765175,63695,1243
700,1783702765304,63824,63823,0,-2,0,0,0,0,69,72,10,0,46,186.31,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765275,63795,1245
701,1783702765406,63926,63925,0,-2,0,0,0,0,69,72,10,0,46,186.61,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765376,63895,1247
702,1783702765510,64030,64029,0,-2,0,0,0,0,69,72,10,0,46,186.39,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765476,63995,1249
703,1783702765611,64131,64131,0,-2,0,0,0,0,69,72,10,0,46,186.64,0,-3,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765576,64096,1251
704,1783702765715,64235,64234,0,-2,0,0,0,0,69,72,10,0,46,186.44,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765676,64196,1253
705,1783702765814,64334,64333,0,-2,0,0,0,0,69,72,10,0,46,186.64,0,-2,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765777,64296,1255
706,1783702765865,64385,64384,0,-2,0,0,0,0,69,72,10,0,46,186.62,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765827,64346,1256
707,1783702765967,64487,64486,0,-2,0,0,0,0,69,72,10,0,46,186.42,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702765927,64446,1258
708,1783702766121,64641,64641,0,-2,0,0,0,0,69,71,10,0,46,186.27,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702766077,64597,1261
709,1783702766172,64692,64691,0,-2,0,0,0,0,69,71,10,0,46,186.2,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702766127,64647,1262
710,1783702766277,64797,64796,0,-2,0,0,0,0,69,71,10,0,46,186.25,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702766228,64747,1264
711,1783702766379,64899,64899,0,-2,0,0,0,0,69,71,10,0,46,186.17,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702766378,64898,1267
712,1783702766480,65000,64999,0,-2,0,0,0,0,69,71,10,0,46,186.54,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702766478,64998,1269
713,1783702766580,65100,65099,0,-2,0,0,0,0,69,71,10,0,46,186.16,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702766579,65098,1271
714,1783702766684,65204,65204,0,-2,0,0,0,0,69,71,10,0,46,186.29,0,-4,47,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702766679,65198,1273
715,1783702766795,65315,65315,0,-2,0,0,0,0,69,71,10,0,46,186.41,0,-3,48,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702766779,65298,1275
716,1783702766887,65407,65407,0,-2,0,0,0,0,69,71,10,0,46,186.2,0,-2,46,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702766879,65399,1277
717,1783702766988,65508,65507,0,-2,0,0,0,0,69,71,10,0,46,186.12,0,-5,47,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783702766980,65499,1279
718,1783702767090,65610,65609,0,-2,0,0,0,0,70,71,10,0,46,186.1,0,-4,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767080,65599,1281
719,1783702767192,65712,65711,0,-2,0,0,0,0,70,71,10,0,46,186.55,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767180,65699,1283
720,1783702767294,65814,65813,0,-2,0,0,0,0,70,71,10,0,46,186.11,0,-3,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767280,65800,1285
721,1783702767396,65916,65915,0,-2,0,0,0,0,70,71,10,0,46,186.52,0,-2,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767380,65900,1287
722,1783702767499,66019,66018,0,-2,0,0,0,0,70,71,10,0,46,186.2,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767481,66000,1289
723,1783702767600,66120,66119,0,-2,0,0,0,0,70,71,10,0,46,186.32,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767581,66100,1291
724,1783702767704,66224,66223,0,-2,0,0,0,0,70,71,10,0,46,186.33,0,-4,47,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767681,66201,1293
725,1783702767804,66324,66323,0,-2,0,0,0,0,70,71,10,0,46,186.5,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767781,66301,1295
726,1783702767906,66426,66425,0,-2,0,0,0,0,70,71,10,0,46,186.29,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767882,66401,1297
727,1783702768011,66531,66531,0,-2,0,0,0,0,70,71,10,0,46,186.17,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702767982,66501,1299
728,1783702768116,66636,66636,0,-2,0,0,0,0,70,72,10,0,46,186.17,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768082,66601,1301
729,1783702768228,66748,66747,0,-2,0,0,0,0,70,72,10,0,46,186.42,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768182,66702,1303
730,1783702768317,66837,66837,0,-2,0,0,0,0,70,72,10,0,46,186.47,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768282,66802,1305
731,1783702768417,66937,66936,0,-2,0,0,0,0,70,72,10,0,46,186.44,0,-4,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768383,66902,1307
732,1783702768518,67038,67038,0,-2,0,0,0,0,70,72,10,0,46,186.6,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768483,67002,1309
733,1783702768620,67140,67139,0,-2,0,0,0,0,70,72,10,0,46,186.8,0,0,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768583,67102,1311
734,1783702768724,67244,67244,0,-2,0,0,0,0,70,72,10,0,46,186.38,0,-2,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768683,67203,1313
735,1783702768824,67344,67343,0,-2,0,0,0,0,70,72,10,0,46,186.3,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768783,67303,1315
736,1783702768926,67446,67445,0,-2,0,0,0,0,70,72,10,0,46,186.55,0,-4,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768884,67403,1317
737,1783702769028,67548,67548,0,-2,0,0,0,0,70,72,10,0,46,186.67,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702768984,67503,1319
738,1783702769130,67650,67649,0,-2,0,0,0,0,69,71,10,0,46,186.56,0,0,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769084,67603,1321
739,1783702769232,67752,67752,0,-2,0,0,0,0,69,71,10,0,46,186.51,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769184,67704,1323
740,1783702769335,67855,67854,0,-2,0,0,0,0,69,71,10,0,46,186.34,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769334,67854,1326
741,1783702769384,67904,67904,0,-2,0,0,0,0,69,71,10,0,46,186.33,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769334,67854,1326
742,1783702769487,68007,68006,0,-2,0,0,0,0,69,71,10,0,46,186.74,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769485,68004,1329
743,1783702769590,68110,68109,0,-2,0,0,0,0,69,71,10,0,46,186.61,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769585,68104,1331
744,1783702769691,68211,68210,0,-2,0,0,0,0,69,71,10,0,46,186.6,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769685,68205,1333
745,1783702769793,68313,68312,0,-2,0,0,0,0,69,71,10,0,46,186.35,0,-2,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769785,68305,1335
746,1783702769895,68415,68414,0,-2,0,0,0,0,69,71,10,0,46,186.47,0,-4,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769886,68405,1337
747,1783702769997,68517,68516,0,-2,0,0,0,0,69,71,10,0,46,186.61,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702769986,68505,1339
748,1783702770100,68620,68619,0,-2,0,0,0,0,69,71,10,0,46,186.42,0,-3,47,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770086,68605,1341
749,1783702770201,68721,68720,0,-2,0,0,0,0,69,71,10,0,46,186.43,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770186,68706,1343
750,1783702770303,68823,68822,0,-2,0,0,0,0,69,71,10,0,46,186.67,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770286,68806,1345
751,1783702770405,68925,68924,0,-2,0,0,0,0,69,71,10,0,46,186.52,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770386,68906,1347
752,1783702770508,69028,69028,0,-2,0,0,0,0,69,71,10,0,46,186.48,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770487,69006,1349
753,1783702770611,69131,69130,0,-2,0,0,0,0,69,71,10,0,46,186.41,0,-5,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770587,69106,1351
754,1783702770714,69234,69234,0,-2,0,0,0,0,69,71,10,0,46,186.57,0,-5,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770687,69206,1353
755,1783702770817,69337,69336,0,-2,0,0,0,0,69,71,10,0,46,186.71,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770787,69307,1355
756,1783702770918,69438,69437,0,-2,0,0,0,0,69,71,10,0,46,186.07,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770887,69407,1357
757,1783702771017,69537,69536,0,-2,0,0,0,0,69,71,10,0,46,186.52,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702770988,69507,1359
758,1783702771119,69639,69639,0,-2,0,0,0,0,69,71,10,0,46,186.02,0,-5,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771088,69607,1361
759,1783702771221,69741,69741,0,-2,0,0,0,0,69,71,10,0,46,186.6,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771188,69707,1363
760,1783702771323,69843,69842,0,-2,0,0,0,0,69,71,10,0,46,186.61,0,-3,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771288,69808,1365
761,1783702771425,69945,69944,0,-2,0,0,0,0,69,71,10,0,46,186.3,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771388,69908,1367
762,1783702771527,70047,70046,0,-2,0,0,0,0,69,71,10,0,46,186.56,0,0,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771489,70008,1369
763,1783702771629,70149,70148,0,-2,0,0,0,0,69,71,10,0,46,186.59,0,-2,46,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771589,70108,1371
764,1783702771731,70251,70250,0,-2,0,0,0,0,69,71,10,0,46,186.7,0,-5,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771689,70208,1373
765,1783702771833,70353,70352,0,-2,0,0,0,0,69,71,10,0,46,186.67,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771789,70309,1375
766,1783702771935,70455,70454,0,-2,0,0,0,0,69,71,10,0,46,186.71,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771890,70409,1377
767,1783702772037,70557,70556,0,-2,0,0,0,0,69,71,10,0,46,186.57,0,0,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702771990,70509,1379
768,1783702772138,70658,70658,0,-2,0,0,0,0,69,72,10,0,46,186.57,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772090,70609,1381
769,1783702772240,70760,70760,0,-2,0,0,0,0,69,72,10,0,46,186.63,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772240,70760,1384
770,1783702772344,70864,70863,0,-2,0,0,0,0,69,72,10,0,46,186.46,0,-4,49,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772341,70860,1386
771,1783702772446,70966,70966,0,-2,0,0,0,0,69,72,10,0,46,186.38,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772441,70960,1388
772,1783702772548,71068,71067,0,-2,0,0,0,0,69,72,10,0,46,186.57,0,-5,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772541,71060,1390
773,1783702772649,71169,71169,0,-2,0,0,0,0,69,72,10,0,46,186.65,0,-3,47,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772641,71161,1392
774,1783702772750,71270,71270,0,-2,0,0,0,0,69,72,10,0,46,186.6,0,0,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772742,71261,1394
775,1783702772852,71372,71372,0,-2,0,0,0,0,69,72,10,0,46,186.39,0,-2,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772842,71361,1396
776,1783702772957,71477,71477,0,-2,0,0,0,0,69,72,10,0,46,186.51,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772942,71461,1398
777,1783702773008,71528,71527,0,-2,0,0,0,0,69,72,10,0,46,186.6,0,-4,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702772992,71512,1399
778,1783702773159,71679,71678,0,-2,0,0,0,0,70,72,10,0,46,186.56,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773142,71662,1402
779,1783702773216,71736,71736,0,-2,0,0,0,0,70,72,10,0,46,186.42,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773193,71712,1403
780,1783702773319,71839,71838,0,-2,0,0,0,0,70,72,10,0,46,186.41,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773293,71812,1405
781,1783702773415,71935,71935,0,-2,0,0,0,0,70,72,10,0,46,186.32,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773393,71912,1407
782,1783702773517,72037,72037,0,-2,0,0,0,0,70,72,10,0,46,186.59,0,0,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773493,72013,1409
783,1783702773619,72139,72139,0,-2,0,0,0,0,70,72,10,0,46,186.44,0,-3,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773593,72113,1411
784,1783702773721,72241,72241,0,-2,0,0,0,0,70,72,10,0,46,186.4,0,-4,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773694,72213,1413
785,1783702773823,72343,72343,0,-2,0,0,0,0,70,72,10,0,46,186.58,0,-5,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773794,72313,1415
786,1783702773925,72445,72445,0,-2,0,0,0,0,70,72,10,0,46,186.37,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773894,72413,1417
787,1783702774028,72548,72548,0,-2,0,0,0,0,70,72,10,0,46,186.65,0,-2,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702773994,72514,1419
788,1783702774129,72649,72649,0,-2,0,0,0,0,69,71,10,0,46,186.6,0,-5,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774094,72614,1421
789,1783702774231,72751,72751,0,-2,0,0,0,0,69,71,10,0,46,186.52,0,-5,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774195,72714,1423
790,1783702774334,72854,72853,0,-2,0,0,0,0,69,71,10,0,46,186.56,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774295,72814,1425
791,1783702774435,72955,72955,0,-2,0,0,0,0,69,71,10,0,46,186.68,0,0,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774395,72914,1427
792,1783702774538,73058,73057,0,-2,0,0,0,0,69,71,10,0,46,186.32,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774495,73015,1429
793,1783702774642,73162,73162,0,-2,0,0,0,0,69,71,10,0,46,186.57,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774595,73115,1431
794,1783702774743,73263,73263,0,-2,0,0,0,0,69,71,10,0,46,186.46,0,-3,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774696,73215,1433
795,1783702774847,73367,73367,0,-2,0,0,0,0,69,71,10,0,46,186.68,0,-4,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774846,73365,1436
796,1783702774958,73478,73477,0,-2,0,0,0,0,69,71,10,0,46,186.53,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702774946,73465,1438
797,1783702775049,73569,73569,0,-2,0,0,0,0,69,71,10,0,46,186.35,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775046,73566,1440
798,1783702775151,73671,73671,0,-2,0,0,0,0,69,72,10,0,46,186.53,0,0,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775146,73666,1442
799,1783702775253,73773,73773,0,-2,0,0,0,0,69,72,10,0,46,186.63,0,-1,45,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775247,73766,1444
800,1783702775360,73880,73880,0,-2,0,0,0,0,69,72,10,0,46,186.54,0,-3,49,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775347,73866,1446
801,1783702775457,73977,73977,0,-2,0,0,0,0,69,72,10,0,46,186.59,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775447,73967,1448
802,1783702775559,74079,74079,0,-2,0,0,0,0,69,72,10,0,46,186.42,0,-3,45,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775547,74067,1450
803,1783702775661,74181,74181,0,-2,0,0,0,0,69,72,10,0,46,186.68,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775647,74167,1452
804,1783702775763,74283,74283,0,-2,0,0,0,0,69,72,10,0,46,186.47,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775748,74267,1454
805,1783702775865,74385,74385,0,-2,0,0,0,0,69,72,10,0,46,186.59,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775848,74367,1456
806,1783702775967,74487,74487,0,-2,0,0,0,0,69,72,10,0,46,186.91,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775948,74467,1458
807,1783702776018,74538,74538,0,-2,0,0,0,0,69,72,10,0,46,186.51,0,-2,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702775998,74518,1459
808,1783702776174,74694,74693,0,-2,0,0,0,0,69,71,10,0,46,186.6,0,-4,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776148,74668,1462
809,1783702776223,74743,74743,0,-2,0,0,0,0,69,71,10,0,46,186.57,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776199,74718,1463
810,1783702776325,74845,74845,0,-2,0,0,0,0,69,71,10,0,46,186.55,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776299,74818,1465
811,1783702776427,74947,74947,0,-2,0,0,0,0,69,71,10,0,46,186.18,0,0,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776399,74918,1467
812,1783702776529,75049,75049,0,-2,0,0,0,0,69,71,10,0,46,186.74,0,-5,44,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776499,75019,1469
813,1783702776631,75151,75151,0,-2,0,0,0,0,69,71,10,0,46,186.68,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776599,75119,1471
814,1783702776733,75253,75253,0,-2,0,0,0,0,69,71,10,0,46,186.66,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776699,75219,1473
815,1783702776835,75355,75355,0,-2,0,0,0,0,69,71,10,0,46,186.52,0,-1,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776800,75319,1475
816,1783702776937,75457,75457,0,-2,0,0,0,0,69,71,10,0,46,186.52,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702776900,75419,1477
817,1783702777039,75559,75559,0,-2,0,0,0,0,69,71,10,0,46,186.66,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777000,75520,1479
818,1783702777144,75664,75663,0,-2,0,0,0,0,69,72,10,0,46,186.58,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702777100,75620,1481
