state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
783,1783217274171,62629,58624,0,0,0,0,0,-1,83,85,118,100,68,167.54,57,-22,-4,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274165,58618,1061
784,1783217274262,62720,58716,0,0,0,0,0,-1,83,85,119,110,68,167.44,58,6,-7,-949,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274215,58668,1062
785,1783217274354,62812,58807,0,0,0,0,0,-1,83,85,121,110,68,167.84,58,3,16,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274315,58769,1064
786,1783217274446,62904,58899,0,0,0,0,0,-1,83,85,122,110,68,167.51,58,-11,-8,-1034,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274416,58869,1066
787,1783217274538,62996,58991,0,0,0,0,0,-1,83,85,123,110,68,167.53,58,5,17,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274516,58969,1068
788,1783217274630,63088,59083,0,0,0,0,0,-1,83,85,125,110,68,167.44,58,-22,8,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274616,59069,1070
789,1783217274721,63179,59174,0,0,0,0,0,-1,83,85,126,110,68,167.47,58,22,-23,-990,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274716,59169,1072
790,1783217274813,63271,59266,0,0,0,0,0,-1,83,85,128,110,68,167.86,58,2,-2,-1041,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274766,59219,1073
791,1783217274905,63363,59358,0,0,0,0,0,-1,83,85,129,120,68,167.42,58,0,-28,-1032,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274866,59319,1075
792,1783217274997,63455,59450,0,0,0,0,0,-1,83,85,130,120,68,167.6,58,31,-5,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217274967,59420,1077
793,1783217275089,63547,59542,0,0,0,0,0,-1,83,85,131,120,68,167.52,58,31,-8,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275067,59520,1079
794,1783217275180,63638,59633,0,0,0,0,0,-1,83,85,132,120,68,167.72,59,8,-4,-976,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275167,59620,1081
795,1783217275272,63730,59725,0,0,0,0,0,-1,83,85,133,120,68,167.27,59,0,14,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275267,59720,1083
796,1783217275364,63822,59817,0,0,0,0,0,-1,83,85,134,120,68,168.05,59,4,-6,-1058,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275317,59770,1084
797,1783217275456,63914,59909,0,0,0,0,0,-1,83,85,135,120,68,167.46,59,-6,0,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275417,59870,1086
798,1783217275548,64006,60001,0,0,0,0,0,-1,83,85,136,120,68,167.55,59,1,15,-945,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275517,59970,1088
799,1783217275639,64097,60092,0,0,0,0,0,-1,83,85,136,130,68,167.82,59,23,-10,-959,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275617,60070,1090
800,1783217275731,64189,60184,0,0,0,0,0,-1,83,85,138,130,68,167.73,59,9,-13,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275718,60171,1092
801,1783217275823,64281,60276,0,0,0,0,0,-1,83,85,138,130,68,167.76,59,-3,16,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275818,60271,1094
802,1783217275919,64377,60372,0,0,0,0,0,-1,83,85,139,130,68,167.66,59,0,11,-1017,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275918,60371,1096
803,1783217276016,64474,60469,0,0,0,0,0,-1,83,85,140,130,68,167.57,59,-10,-5,-1053,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217275968,60421,1097
804,1783217276112,64570,60565,0,0,0,0,0,-1,83,84,141,130,68,167.72,60,0,18,-1054,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276068,60521,1099
805,1783217276209,64667,60662,0,0,0,0,0,-1,83,84,141,130,68,167.9,60,-1,2,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276168,60621,1101
806,1783217276306,64764,60759,0,0,0,0,0,-1,83,84,143,130,68,167.86,60,20,0,-1054,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276268,60722,1103
807,1783217276354,64812,60807,0,0,0,0,0,-1,83,84,144,130,68,167.85,60,-3,7,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276319,60772,1104
808,1783217276451,64909,60904,0,0,0,0,0,-1,83,84,146,130,68,167.58,60,37,0,-964,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276419,60872,1106
809,1783217276547,65005,61000,0,0,0,0,0,-1,83,84,146,130,68,167.74,60,-17,42,-972,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276519,60972,1108
810,1783217276644,65102,61097,0,0,0,0,0,-1,83,84,148,140,68,167.83,60,18,-14,-986,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276619,61072,1110
811,1783217276741,65199,61194,0,0,0,0,0,-1,83,84,149,140,68,167.86,60,-6,0,-978,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276719,61172,1112
812,1783217276837,65295,61290,0,0,0,0,0,-1,83,84,150,140,68,167.84,60,-14,21,-1038,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276819,61272,1114
813,1783217276934,65392,61387,0,0,0,0,0,-1,83,84,150,140,68,167.67,60,1,9,-909,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217276920,61373,1116
814,1783217277030,65488,61483,0,0,0,0,0,-1,83,85,151,140,68,167.75,61,-2,7,-1013,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277020,61473,1118
815,1783217277128,65586,61581,0,0,0,0,0,-1,83,85,154,140,68,167.91,61,0,16,-985,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277120,61573,1120
816,1783217277224,65682,61677,0,0,0,0,0,-1,83,85,154,140,68,167.99,61,8,3,-990,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277220,61673,1122
817,1783217277322,65780,61775,0,0,0,0,0,-1,83,85,155,140,68,168.07,61,-6,-4,-1006,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277320,61773,1124
818,1783217277417,65875,61870,0,0,0,0,0,-1,83,85,157,140,68,167.83,61,14,-10,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277370,61824,1125
819,1783217277513,65971,61967,0,0,0,0,0,-1,83,85,158,150,68,167.73,61,-27,35,-1014,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277471,61924,1127
820,1783217277610,66068,62063,0,0,0,0,0,-1,83,85,160,150,68,167.85,61,-27,-14,-1030,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277571,62024,1129
821,1783217277707,66165,62160,0,0,0,0,0,-1,83,85,161,150,68,167.98,61,5,8,-951,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277671,62124,1131
822,1783217277803,66261,62256,0,0,0,0,0,-1,83,85,163,150,68,167.83,61,-28,2,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217277771,62224,1133
823,1783217277900,66358,62353,0,0,0,0,0,-1,83,85,164,150,68,167.82,61,-2,0,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217277871,62324,1135
824,1783217277996,66454,62449,0,0,0,0,0,-1,83,84,166,150,68,168.01,62,1,7,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217277972,62425,1137
825,1783217278093,66551,62546,0,0,0,0,0,-1,83,84,167,150,68,167.91,62,-20,-10,-970,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278072,62525,1139
826,1783217278189,66647,62642,0,0,0,0,0,0,83,84,168,160,68,167.9,62,-40,21,-968,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278172,62625,1141
827,1783217278285,66743,62738,0,0,0,0,0,0,83,84,169,160,68,167.93,62,-10,-6,-968,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278272,62725,1143
828,1783217278382,66840,62835,0,0,0,0,0,0,83,84,169,160,68,168.14,62,-33,-4,-935,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278372,62825,1145
829,1783217278478,66936,62931,0,0,0,0,0,0,83,84,168,160,68,167.86,62,-12,12,-954,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278472,62926,1147
830,1783217278574,67032,63027,0,0,0,0,0,0,83,84,167,150,68,168.01,62,13,-9,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278573,63026,1149
831,1783217278671,67129,63124,0,0,0,0,0,1,83,84,165,150,68,168.16,62,29,-14,-945,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278623,63076,1150
832,1783217278768,67226,63221,0,0,0,0,0,1,83,84,164,150,68,167.76,62,-30,11,-1021,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278723,63176,1152
833,1783217278863,67321,63317,0,0,0,0,0,1,83,84,163,150,68,168.12,62,30,-16,-971,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278823,63276,1154
834,1783217278960,67418,63413,0,0,0,0,0,1,83,85,163,150,68,168.07,63,-17,-13,-1034,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217278923,63376,1156
835,1783217279056,67514,63509,0,0,0,0,0,0,83,85,162,150,68,167.91,63,-24,4,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279023,63476,1158
836,1783217279154,67612,63608,0,0,0,0,0,0,83,85,161,150,68,167.82,63,15,3,-943,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279123,63576,1160
837,1783217279249,67707,63702,0,0,0,0,0,1,83,85,159,150,68,167.98,63,6,-2,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279224,63677,1162
838,1783217279345,67803,63798,0,0,0,0,0,1,83,85,158,150,68,167.84,63,-3,4,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279324,63777,1164
839,1783217279442,67900,63895,0,0,0,0,0,1,83,85,157,140,68,167.75,63,-22,-12,-1037,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279424,63877,1166
840,1783217279540,67998,63993,0,0,0,0,0,1,83,85,156,140,68,167.68,63,13,2,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279524,63977,1168
841,1783217279635,68093,64088,0,0,0,0,0,1,83,85,156,140,68,167.93,63,-7,5,-976,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279624,64077,1170
842,1783217279731,68189,64184,0,0,0,0,0,1,83,85,154,140,68,167.91,63,13,-6,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279724,64177,1172
843,1783217279827,68285,64280,0,0,0,0,0,1,83,85,154,140,68,167.92,63,-7,4,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279824,64278,1174
844,1783217279923,68381,64377,0,0,0,0,0,1,82,85,154,140,68,168.08,64,16,0,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279874,64328,1175
845,1783217280020,68478,64473,0,0,0,0,0,1,82,85,153,140,68,167.8,64,-5,-6,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217279975,64428,1177
846,1783217280116,68574,64569,0,0,0,0,0,1,82,85,152,140,68,167.41,64,-15,-4,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280075,64528,1179
847,1783217280212,68670,64666,0,0,0,0,0,1,82,85,150,140,68,168.05,64,6,1,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280175,64628,1181
848,1783217280309,68767,64762,0,0,0,0,0,1,82,85,150,140,68,167.81,64,18,-1,-1006,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280275,64728,1183
849,1783217280405,68863,64858,0,0,0,0,0,1,82,85,150,140,68,167.8,64,-6,-4,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280375,64828,1185
850,1783217280502,68960,64955,0,0,0,0,0,1,82,85,149,140,68,167.74,64,-21,-1,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280475,64928,1187
851,1783217280598,69056,65051,0,0,0,0,0,1,82,85,148,130,68,167.69,64,-14,5,-979,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280575,65029,1189
852,1783217280646,69104,65099,0,0,0,0,0,1,82,85,146,130,67,167.79,64,13,-8,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280625,65079,1190
853,1783217280742,69200,65195,0,0,0,0,0,1,82,85,144,130,67,167.75,64,-6,-15,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280726,65179,1192
854,1783217280887,69345,65340,0,0,0,0,0,1,83,85,144,130,67,167.74,65,-21,-11,-1008,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280876,65329,1195
855,1783217280983,69441,65436,0,0,0,0,0,1,83,85,142,130,67,167.91,65,9,14,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217280976,65429,1197
856,1783217281080,69538,65533,0,0,0,0,0,1,83,85,141,130,67,167.45,65,-20,0,-1030,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281076,65529,1199
857,1783217281128,69586,65581,0,0,0,0,0,1,83,85,140,130,67,167.76,65,14,-11,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281126,65579,1200
858,1783217281224,69682,65677,0,0,0,0,0,1,83,85,138,130,67,167.79,65,1,-12,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281176,65629,1201
859,1783217281320,69778,65774,0,0,0,0,0,1,83,85,137,130,67,167.76,65,11,-1,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281276,65730,1203
860,1783217281417,69875,65870,0,0,0,0,0,1,83,85,136,130,67,167.46,65,-8,-8,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281377,65830,1205
861,1783217281515,69973,65968,0,0,0,0,0,1,83,85,134,120,67,167.69,65,5,-6,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281477,65930,1207
862,1783217281614,70072,66067,0,0,0,0,0,1,83,85,133,120,67,167.67,65,3,7,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281577,66030,1209
863,1783217281706,70164,66159,0,0,0,0,0,1,83,85,131,120,67,167.32,65,17,-18,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281677,66130,1211
864,1783217281803,70261,66256,0,0,0,0,0,1,83,84,129,120,67,167.56,66,-14,4,-1027,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281777,66230,1213
865,1783217281899,70357,66353,0,0,0,0,0,1,83,84,128,120,67,167.93,66,3,8,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281877,66330,1215
866,1783217281995,70453,66448,0,0,0,0,0,1,83,84,126,120,67,167.55,66,-4,3,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217281977,66431,1217
867,1783217282091,70549,66544,0,0,0,0,0,1,83,84,124,120,67,167.63,66,8,-27,-1019,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282078,66531,1219
868,1783217282188,70646,66641,0,0,0,0,0,1,83,84,122,110,67,167.81,66,9,5,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282178,66631,1221
869,1783217282285,70743,66738,0,0,0,0,0,1,83,84,120,110,67,167.41,66,8,17,-904,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282278,66731,1223
870,1783217282384,70842,66837,0,0,0,0,0,1,83,84,118,110,67,167.29,66,6,11,-952,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282378,66831,1225
871,1783217282480,70938,66933,0,0,0,0,0,1,83,84,117,110,67,167.54,66,16,1,-928,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282478,66931,1227
872,1783217282573,71031,67026,0,0,0,0,0,1,83,84,115,110,67,167.37,66,-29,21,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282528,66982,1228
873,1783217282669,71127,67122,0,0,0,0,0,1,83,84,113,100,67,167.57,66,-11,-6,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282629,67082,1230
874,1783217282767,71225,67220,0,0,0,0,0,1,83,85,112,100,67,167.42,67,-23,-16,-1079,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282729,67182,1232
875,1783217282862,71320,67315,0,0,0,0,0,1,83,85,110,100,67,167.46,67,-7,-31,-1078,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282829,67282,1234
876,1783217282963,71421,67416,0,0,0,0,0,1,83,85,109,100,67,167.39,67,8,-25,-1047,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217282929,67382,1236
877,1783217283056,71514,67509,0,0,0,0,0,1,83,85,107,100,67,167.3,67,4,3,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283029,67482,1238
878,1783217283154,71612,67607,0,0,0,0,0,1,83,85,106,100,67,167.43,67,9,-12,-944,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283130,67583,1240
879,1783217283248,71706,67702,0,0,0,0,0,1,83,85,105,90,67,167.2,67,4,-25,-1024,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283230,67683,1242
880,1783217283345,71803,67798,0,0,0,0,0,1,83,85,103,90,67,167.04,67,21,-34,-1021,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283330,67783,1244
881,1783217283446,71904,67899,0,0,0,0,0,1,83,85,102,90,67,167.39,67,15,-9,-946,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283430,67883,1246
882,1783217283538,71996,67991,0,0,0,0,0,1,83,85,101,90,67,167.35,67,-14,0,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283530,67983,1248
883,1783217283634,72092,68087,0,0,0,0,0,1,83,85,99,90,67,167.19,67,-2,-38,-1038,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283630,68083,1250
884,1783217283730,72188,68184,0,0,0,0,0,1,82,85,98,90,67,167.1,68,0,-8,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283680,68134,1251
885,1783217283827,72285,68280,0,0,0,0,0,1,82,85,97,90,67,167.29,68,-2,-5,-1034,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283781,68234,1253
886,1783217283923,72381,68376,0,0,0,0,0,1,82,85,96,80,67,167.33,68,42,-7,-939,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283881,68334,1255
887,1783217284019,72477,68472,0,0,0,0,0,1,82,85,94,80,67,167.05,68,0,-19,-978,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217283981,68434,1257
888,1783217284119,72577,68573,0,0,0,0,0,1,82,85,93,80,67,167.45,68,-12,18,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284081,68534,1259
889,1783217284212,72670,68665,0,0,0,0,0,1,82,85,92,80,67,167.15,68,11,-25,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284181,68635,1261
890,1783217284308,72766,68761,0,0,0,0,0,1,82,85,90,80,67,167.17,68,-5,3,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284282,68735,1263
891,1783217284405,72863,68858,0,0,0,0,0,1,82,85,89,80,67,167.43,68,6,-25,-944,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284382,68835,1265
892,1783217284501,72959,68954,0,0,0,0,0,1,82,85,87,80,67,167.14,68,-7,-24,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284482,68935,1267
893,1783217284597,73055,69051,0,0,0,0,0,1,82,85,86,70,67,167.67,69,-16,-17,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284582,69035,1269
894,1783217284694,73152,69147,0,0,0,0,0,1,83,85,85,70,67,167.04,69,22,-12,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217284682,69135,1271
895,1783217284743,73201,69196,0,0,0,0,0,1,83,85,84,70,67,167.06,69,-7,3,-1050,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217284732,69186,1272
896,1783217284838,73296,69291,0,0,0,0,0,1,83,85,82,70,67,166.97,69,-24,-12,-1027,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217284833,69286,1274
897,1783217284935,73393,69388,0,0,0,0,0,0,83,85,81,70,67,167,69,-13,15,-1018,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217284933,69386,1276
898,1783217285031,73489,69484,0,0,0,0,0,0,83,85,80,70,67,167.16,69,-15,1,-1083,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217284983,69436,1277
899,1783217285128,73586,69581,0,0,0,0,0,0,83,85,79,70,67,167.09,69,31,-20,-1013,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285083,69536,1279
900,1783217285225,73683,69678,0,0,0,0,0,0,83,85,79,70,67,167.15,69,-4,2,-1063,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285183,69636,1281
901,1783217285325,73783,69778,0,0,0,0,0,0,83,85,80,70,67,166.86,69,2,-14,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285283,69737,1283
902,1783217285417,73875,69870,0,0,0,0,0,0,83,85,80,70,67,167.13,69,13,5,-1005,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285384,69837,1285
903,1783217285516,73974,69970,0,0,0,0,0,-1,83,85,81,70,67,167.16,70,3,0,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285484,69937,1287
904,1783217285609,74067,70063,0,0,0,0,0,-1,82,85,81,70,67,167.19,70,18,-11,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285584,70037,1289
905,1783217285709,74167,70162,0,0,0,0,0,-1,82,85,82,70,67,167,70,4,35,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285684,70137,1291
906,1783217285804,74262,70257,0,0,0,0,0,-1,82,85,83,70,67,167.12,70,3,-3,-1015,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285784,70237,1293
907,1783217285902,74360,70355,0,0,0,0,0,-1,82,85,84,70,67,167.2,70,2,-19,-998,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285884,70338,1295
908,1783217285998,74456,70451,0,0,0,0,0,-1,82,85,85,70,67,167.14,70,-5,17,-973,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217285985,70438,1297
909,1783217286091,74549,70544,0,0,0,0,0,-1,82,85,85,70,67,167.36,70,-2,-17,-946,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286085,70538,1299
910,1783217286193,74651,70646,0,0,0,0,0,-1,82,85,86,80,67,167.14,70,-24,4,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286185,70638,1301
911,1783217286291,74749,70744,0,0,0,0,0,-1,82,85,87,80,67,167.16,70,1,0,-1051,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286285,70738,1303
912,1783217286381,74839,70834,0,0,0,0,0,-1,82,85,88,80,66,167.17,70,-17,-6,-1046,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286335,70788,1304
913,1783217286478,74936,70931,0,0,0,0,0,-1,82,85,89,80,66,167.5,71,-2,-4,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286435,70889,1306
914,1783217286575,75033,71028,0,0,0,0,0,-1,82,84,91,80,66,167.25,71,-11,21,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286536,70989,1308
915,1783217286681,75139,71134,0,0,0,0,0,-1,82,84,92,80,66,167.31,71,9,0,-1037,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286636,71089,1310
916,1783217286768,75226,71221,0,0,0,0,0,-1,82,84,93,80,66,167.35,71,24,1,-966,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286736,71189,1312
917,1783217286864,75322,71318,0,0,0,0,0,-1,82,84,94,80,66,167.16,71,1,17,-1016,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286836,71289,1314
918,1783217286962,75420,71415,0,0,0,0,0,-1,82,84,95,80,66,167.34,71,-15,-2,-1033,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217286936,71389,1316
919,1783217287058,75516,71511,0,0,0,0,0,-1,82,84,96,80,66,167.12,71,-16,0,-1020,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287037,71490,1318
920,1783217287154,75612,71607,0,0,0,0,0,-1,82,84,97,90,66,167.26,71,5,-14,-1008,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287137,71590,1320
921,1783217287251,75709,71704,0,0,0,0,0,-1,82,84,99,90,66,167.3,71,22,-31,-1014,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287237,71690,1322
922,1783217287348,75806,71801,0,0,0,0,0,-1,82,84,100,90,66,167.17,71,-7,10,-1012,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287337,71790,1324
923,1783217287444,75902,71897,0,0,0,0,0,-1,82,84,101,90,66,167.37,72,17,-40,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287437,71890,1326
924,1783217287541,75999,71994,0,0,0,0,0,-1,82,85,102,90,66,167.23,72,12,-1,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287537,71990,1328
925,1783217287638,76096,72091,0,0,0,0,0,-1,82,85,103,90,66,167.42,72,-1,-12,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287638,72091,1330
926,1783217287734,76192,72187,0,0,0,0,0,-1,82,85,104,90,66,167.55,72,16,-16,-967,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287688,72141,1331
927,1783217287831,76289,72284,0,0,0,0,0,-1,82,85,105,90,66,167.35,72,1,-8,-1022,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287788,72241,1333
928,1783217287928,76386,72381,0,0,0,0,0,-1,82,85,106,90,66,166.82,72,11,-3,-965,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287888,72341,1335
929,1783217288025,76483,72478,0,0,0,0,0,0,82,85,108,90,66,166.94,72,16,-15,-1035,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217287988,72441,1337
930,1783217288126,76584,72579,0,0,0,0,0,-1,82,85,108,100,66,167.23,72,9,-8,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288088,72541,1339
931,1783217288217,76675,72670,0,0,0,0,0,-1,82,85,111,100,66,167.43,72,19,-1,-942,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217288189,72642,1341
